div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
1.3638647552274055,0.8117887532951981,0.570166710033319,3.3730015049788094,4.33333333342,2.42305393427159,5.7960554392504,0.187335866141299,1038.0,9.0,13.666666666694,18.00000000036
0.9753071918395765,0.5224317842427877,0.5541982193583551,2.4407709504669297,1.33333333336,3.21216360373488,5.65293455420181,0.3918238381742543,1038.0,10.0,18.166666666703,19.50000000039
0.8655816198334386,0.4388847317099579,0.5245774906144164,1.9276740251877098,0.8333333333499999,2.96540222305071,4.89307624823842,0.5266616780414163,1038.0,11.0,19.666666666706,20.500000000409997
0.8121065446019405,0.3594010196928479,0.540688768425752,1.3280678739574001,0.66666666668,2.64563137047333,3.97369924443073,0.5391015295284898,1038.0,12.0,20.666666666708,21.33333333376
1.140882506415729,0.6513257851421567,0.5550582735876877,2.3278893113580006,1.50000000003,2.20563464237042,4.53352395372842,0.4342171900860868,1038.0,13.0,21.500000000043,23.00000000046
1.0315567315858125,0.4828611857896003,0.6194702902616682,1.86820375274971,1.00000000002,2.80838339952437,4.67658715227408,0.4828611857799431,1038.0,14.0,23.166666666713,24.16666666715
0.9967225108001639,0.5141655503398946,0.5759789997853194,1.9676436980147098,1.00000000002,2.6936159903757,4.66125968839041,0.5141655503296113,1038.0,15.0,24.333333333382,25.33333333384
1.0906915320839667,0.621873651120822,0.5862096339335767,2.35152113537109,1.1666666666899999,2.73247533560068,5.08399647097177,0.5330345580929011,1038.0,16.0,25.500000000051,26.666666667199998
1.0635892693525053,0.535841055300508,0.5878948023312851,2.4184289915966803,1.50000000003,2.9888551003549,5.40728409195158,0.3572273701931941,1038.0,17.0,26.833333333387,28.333333333899997
0.8965630148950016,0.43118573666814014,0.5744690103573951,1.74165378684918,0.8333333333499999,3.10631714102471,4.84797092787389,0.5174228839914198,1038.0,18.0,28.500000000057,29.33333333392
1.1489862735046519,0.5573425633117458,0.6251003520217793,2.5397837168713897,1.1666666666899999,3.03046833360532,5.57025205047671,0.4777221971147992,1038.0,19.0,29.500000000059,30.666666667279998
0.8838552844033113,0.41709683491507077,0.5557323772847024,1.8277272961858104,0.8333333333499999,3.09556941408641,4.92329671027222,0.5005162018880747,1038.0,20.0,30.833333333395,31.6666666673
,,0.6350789704825587,,,3.12668220613985,,,1038.0,21.0,31.833333333397,
,,,,,,,,1039.0,0.0,0.0,
1.0083775265951351,0.45763656353822135,0.562451375040691,1.9610906567031998,1.1666666666899999,2.47354440325417,4.43463505995737,0.3922599115963446,1040.0,0.0,0.0,1.1666666666899999
0.9244874100905839,,0.5464904804691453,1.6762784366554704,1.1666666666899999,2.42348584462142,4.09976428127689,,1040.0,1.0,1.333333333336,2.50000000005
1.1326498377106868,,0.5434577013455623,2.4155488754789602,1.50000000003,2.22804847236138,4.64359734784034,,1040.0,2.0,2.666666666672,4.166666666749999
0.9731505450248854,0.6037883069779435,0.5153810356314459,2.1256972797415497,1.33333333336,2.39322201018539,4.51891928992694,0.4528412302244008,1040.0,3.0,4.333333333342,5.666666666779999
0.92124923427951,0.4760348757804158,0.5549676565158693,1.6551968873009901,0.8333333333499999,2.50785404831511,4.1630509356161,0.5712418509250742,1040.0,4.0,5.833333333345,6.666666666799999
0.9557901520106521,0.5311796414862048,0.5548455906537856,1.6691526312868903,1.00000000002,2.30985045529371,3.9790030865806,0.5311796414755812,1040.0,5.0,6.833333333347,7.83333333349
1.2378099147809727,0.6687772559329496,0.5794787017119304,2.6195019287940697,1.33333333336,2.30574754271949,4.92524947151356,0.5015829419396806,1040.0,6.0,8.000000000016,9.333333333519999
0.8558263570484675,0.3596969123224096,0.5874564264416701,1.32178885889126,0.66666666668,2.89336945386908,4.21515831276034,0.5395453684728235,1040.0,7.0,9.500000000019,10.16666666687
1.1474228748708333,0.5782031901463853,0.6115391851271166,2.2588345894959105,1.1666666666899999,2.57773447976725,4.83656906926316,0.4956027344012754,1040.0,8.0,10.333333333354,11.50000000023
1.053083393945788,0.573395705435036,0.5442638253255433,2.4609409874244994,1.1666666666899999,2.63236958308837,5.09331057051287,0.4914820332202013,1040.0,9.0,11.66666666669,12.83333333359
1.0409444521247389,0.5451970026666775,0.5763331761447361,2.36640952312842,1.1666666666899999,2.93544385819524,5.30185338132366,0.4673117165620917,1040.0,10.0,13.000000000026,14.166666666949999
1.3225733583062274,0.8378003721878623,0.5545676404915183,4.07185371187182,2.3333333333799997,2.94023631991264,7.01209003178446,0.3590573023590456,1040.0,11.0,14.333333333362,16.666666666999998
0.8318164342872572,0.3106760790826632,0.5981233687785897,1.6386768151504798,0.66666666668,4.19409491198969,5.83277172714017,0.4660141186146745,1040.0,12.0,16.833333333367,17.50000000035
0.8419205255046163,0.3223548862325704,0.5937889018878295,1.4472951188413803,0.66666666668,3.46343511882094,4.91073023766232,0.483532329339185,1040.0,13.0,17.666666666702,18.3333333337
0.9427904142857422,0.43352759756253284,0.5902064440363464,1.73144476401874,1.1666666666899999,2.89834463119244,4.62978939521118,0.3715950836175963,1040.0,14.0,18.500000000037,19.66666666706
0.9414524037936209,0.5235838396228049,0.5402087522866877,1.8576736026426097,1.33333333336,2.50105275253717,4.35872635517978,0.3926878797092499,1040.0,15.0,19.833333333373,21.16666666709
1.1555182560479853,0.6276888972088746,0.5865928122929416,2.4797903258274605,1.33333333336,2.55679755070027,5.03658787652773,0.4707666728972406,1040.0,16.0,21.333333333376,22.666666667119998
0.9733102234020993,0.445660854074283,0.5885762240708754,1.9377465967196699,0.8333333333499999,2.96441587456784,4.90216247128751,0.5347930248784438,1040.0,17.0,22.833333333379,23.66666666714
1.0943383423472066,0.6080093855602918,0.547359983321548,2.6813767842220098,1.1666666666899999,2.68324756852345,5.36462435274546,0.5211509018983986,1040.0,18.0,23.833333333381,25.0000000005
0.9712503531679345,0.4584446119432065,0.5777819872678621,2.11080997774249,0.8333333333499999,3.09958331947484,5.21039329721733,0.5501335343208452,1040.0,19.0,25.166666666717,26.00000000052
,,0.6226957623573977,,,3.24448982639262,,,1040.0,20.0,26.166666666719,
0.9849553815034539,0.4962065053499302,0.5565515245265136,2.08515021350802,1.00000000002,2.70887740923663,4.79402762274465,0.4962065053400061,1041.0,0.0,0.0,1.00000000002
0.8929011299847472,0.4598739127216316,0.5468822131868588,1.6588242451212603,0.8333333333499999,2.62176843640553,4.28059268152679,0.551848695254921,1041.0,1.0,1.166666666669,2.00000000004
1.0111823721506707,0.5720872227916827,0.5482536241125053,1.9816094109205302,1.1666666666899999,2.34685045099653,4.32845986191706,0.490360476668778,1041.0,2.0,2.166666666671,3.3333333333999997
1.1275893270334576,0.6298714005886353,0.582543343352998,2.35920966325997,1.33333333336,2.52151547953042,4.88072514279039,0.4724035504320285,1041.0,3.0,3.500000000007,4.83333333343
1.0495826391029623,0.5217256754703548,0.6176401351016015,2.1081926395192805,1.00000000002,3.01453173658684,5.12272437610612,0.5217256754599202,1041.0,4.0,5.00000000001,6.00000000012
1.1120424234323572,0.6538387704715626,0.5577253155153948,2.8396137608188696,1.6666666666999999,2.85707306896219,5.69668682978106,0.3923032622750915,1041.0,5.0,6.166666666679,7.83333333349
,,0.5887275523598523,,,3.35379649385761,,,1041.0,6.0,8.000000000016,
0.9698879696126719,0.48283915063644006,0.6156983756670188,1.68192498598737,1.00000000002,2.92374056033135,4.60566554631872,0.4828391506267833,1042.0,0.0,0.0,1.00000000002
1.086394932940774,0.5794339877147997,0.568369854680909,2.38585025507052,1.00000000002,2.61772145727004,5.00357171234056,0.579433987703211,1042.0,1.0,1.166666666669,2.16666666671
0.7898720654050359,0.3864100948443039,0.5389770747242197,1.25537107813848,0.66666666668,2.69681044469017,3.95218152282865,0.5796151422548635,1042.0,2.0,2.333333333338,3.00000000006
1.290962207837435,0.7617889399676178,0.5785725622178863,2.81549319447203,1.50000000003,2.28662379001316,5.10211698448519,0.507859293301588,1042.0,3.0,3.166666666673,4.666666666759999
0.91762734272485,0.42673860889221915,0.5797072907008206,1.7241076368299195,0.8333333333499999,2.95773441391455,4.68184205074447,0.5120863306604213,1042.0,4.0,4.833333333343,5.666666666779999
0.8874189439605685,0.44343085737397664,0.5326441207148077,1.6609996860174396,1.00000000002,2.4937556424444,4.15475532846184,0.443430857365108,1042.0,5.0,5.833333333345,6.83333333347
1.290185752430467,0.7859363806590874,0.5349123575386233,3.1379761618723503,2.50000000005,2.22242996774368,5.36040612961603,0.3143745522573475,1042.0,6.0,7.000000000014,9.50000000019
0.8298570435956015,0.3379019163236905,0.5643646126460644,1.4231472542285597,0.66666666668,3.02522352896634,4.4483707831949,0.5068528744753987,1042.0,7.0,9.666666666686,10.333333333539999
0.9080281316624782,0.41353786903420425,0.5849914682306453,1.4369868555109298,0.8333333333499999,2.60225895569549,4.03924581120642,0.4962454428311202,1042.0,8.0,10.500000000021,11.333333333559999
1.1909983281092185,0.6529048958951975,0.6082486289567426,2.3538692812834396,1.6666666666999999,2.45686572668557,4.81073500796901,0.3917429375292837,1042.0,9.0,11.500000000023,13.166666666929999
0.8734777343570593,0.401267290234189,0.5711033994851642,1.4546427982795702,0.66666666668,2.74742711707339,4.20206991535296,0.6019009353392455,1042.0,10.0,13.33333333336,14.00000000028
1.006613529991941,0.5194248322173058,0.5707726015239658,1.8314340533947804,0.8333333333499999,2.3984263773716,4.22986043076638,0.6233097986483008,1042.0,11.0,14.166666666695,15.0000000003
1.0550435864995822,0.4871235199151513,0.6266108085856601,1.8122108545414197,0.8333333333499999,2.65047626472701,4.46268711926843,0.5845482238864906,1042.0,12.0,15.166666666697001,16.00000000032
0.909396751023607,0.46109118294169343,0.5718114295752332,1.50653766568175,1.00000000002,2.55181550141586,4.05835316709761,0.4610911829324716,1042.0,13.0,16.166666666699,17.16666666701
1.3886076300730406,,0.6341081630483848,3.06202530157297,1.6666666666999999,2.57343487178986,5.63546017336283,,1042.0,14.0,17.333333333368,19.00000000038
1.1215978505178126,2.4553159745784914,0.5689566077955734,3.1143877135189197,3.8333333334099997,3.20633230360357,6.32072001712249,0.6405172107467961,1042.0,15.0,19.166666666705,23.00000000046
0.8041568970139576,0.33756108544902086,0.5633626829551077,1.5219928088090504,0.8333333333499999,3.56085778705418,5.08285059586323,0.4050733025307236,1042.0,16.0,23.166666666713,24.00000000048
1.0940889147577058,0.6080083689756013,0.5864009902227021,2.58050186973531,1.50000000003,2.98058862256825,5.56109049230356,0.4053389126422941,1042.0,17.0,24.166666666715,25.66666666718
0.8770523536278471,0.3624322471687909,0.5995218056777,1.5433724915293596,0.66666666668,3.33399501348292,4.87736750501228,0.5436483707423134,1042.0,18.0,25.833333333385,26.500000000529997
0.9506757745331631,0.47919946171821914,0.5643066161201545,1.88446437818255,0.8333333333499999,2.75233075232788,4.63679513051043,0.5750393540503622,1042.0,19.0,26.66666666672,27.50000000055
1.322363848650554,1.0569398975146045,0.5852311801713008,3.41793316774476,2.8333333333899997,2.71359708644116,6.13153025418592,0.3730376108800468,1042.0,20.0,27.666666666722,30.500000000609997
,,0.5623533510048513,,,3.44808658522908,,,1042.0,21.0,30.666666666728002,
0.9408595752977149,0.408211001354482,0.5651801519119459,1.65478777474094,0.8333333333499999,2.48949808717563,4.14428586191657,0.4898532016155814,1043.0,0.0,0.0,0.8333333333499999
,,0.5156986942521691,,,2.1372028075981,,,1043.0,1.0,1.000000000002,
0.8193345881829333,0.3629129788398612,0.55195665359791,1.5309495015006105,0.8333333333499999,3.16038705657276,4.69133655807337,0.4354955745991235,1044.0,0.0,0.0,0.8333333333499999
0.8969066891591823,0.5197543649827026,0.558844130981107,1.5859652380966103,1.50000000003,2.62172590193641,4.20769114003302,0.3465029099815383,1044.0,1.0,1.000000000002,2.50000000005
1.0562759966512731,0.5344096024986417,0.607060526071532,1.8901599555241404,1.1666666666899999,2.55432319701497,4.44448315253911,0.458065373561103,1044.0,2.0,2.666666666672,3.8333333334099997
0.9857250332535192,0.46000245405721,0.5938004707841867,1.7419021149612104,1.00000000002,2.63913618837011,4.38103830333132,0.46000245404801,1044.0,3.0,4.000000000008,5.0000000001
1.0301891420082838,0.613361547959152,0.5016995663099906,2.3153330740455402,1.33333333336,2.19796501676878,4.51329809081432,0.4600211609601636,1044.0,4.0,5.166666666677,6.50000000013
0.9410094585216544,0.48692715597126285,0.5280784157954665,1.8636808867740702,1.00000000002,2.38337530580993,4.247056192584,0.4869271559615243,1044.0,5.0,6.66666666668,7.666666666819999
1.1394044851932883,0.7016391825416382,0.4929170324803455,2.74566853947236,1.33333333336,2.09344633522578,4.83911487469814,0.5262293868957041,1044.0,6.0,7.8333333333490005,9.16666666685
1.100274452540786,,0.5449209354631924,2.6874194652061103,1.33333333336,2.63693500433436,5.32435446954047,,1044.0,7.0,9.333333333352,10.66666666688
1.0261288966753703,0.6236170424897097,0.49511483575657395,2.8273070886418297,1.33333333336,2.63616688869631,5.46347397733814,0.4677127818579281,1044.0,8.0,10.833333333355,12.166666666909999
0.8416390312715712,0.4110573866787142,0.5364278174184451,1.66751352447834,1.00000000002,2.93075942118597,4.59827294566431,0.4110573866704931,1044.0,9.0,12.333333333358,13.333333333599999
,,0.5713714434886318,,,2.62732185051894,,,1044.0,10.0,13.500000000027,
1.2132771830960591,0.7496744427477725,0.5518289060538294,3.07355408611129,5.166666666769999,2.5641853609784,5.63773944708969,0.1450982792386024,1045.0,0.0,0.0,5.166666666769999
0.7854114097528844,0.37651313678554144,0.5302053374542134,1.4387853409350404,1.1666666666899999,2.98915954602312,4.42794488695816,0.3227255458097239,1045.0,1.0,5.333333333344,6.50000000013
0.8150645270431461,0.37735923826022666,0.5582819397174869,1.1370191446085403,0.8333333333499999,2.47204166045313,3.60906080506167,0.4528310859032154,1045.0,2.0,6.66666666668,7.50000000015
0.901395485149212,0.47011577555262524,0.5512270811235904,1.26377906213987,1.00000000002,1.9894120531717,3.25319111531157,0.4701157755432229,1045.0,3.0,7.6666666666820005,8.66666666684
1.3231210541243794,0.806279485146895,0.5333441857177782,2.56929509137895,2.8333333333899997,1.73507056638016,4.30436565775911,0.2845692300461539,1045.0,4.0,8.833333333351,11.6666666669
1.046798973807625,0.5242295616346195,0.5369034694758162,2.1947766978916,1.1666666666899999,2.31102885554342,4.50580555343502,0.4493396242492586,1045.0,5.0,11.833333333357,13.00000000026
,,0.5033742713043396,,,2.2681065870994,,,1045.0,6.0,13.166666666693,
0.9000114683074277,0.4524299605571585,0.5667920563689344,1.4488478421339699,0.8333333333499999,2.46442859685613,3.9132764389901,0.542915952657732,1046.0,0.0,0.0,0.8333333333499999
1.0224094193266273,0.6236291298417058,0.5247232676468667,1.94758349138006,1.1666666666899999,2.05338720027238,4.00097069165244,0.5345392541393429,1046.0,1.0,1.000000000002,2.16666666671
1.0929413085609434,0.6255684409713417,0.5486962231147192,2.1775086359462206,1.33333333336,2.19531750730238,4.3728261432486,0.4691763307191228,1046.0,2.0,2.333333333338,3.66666666674
1.2172862068675736,0.6944682738627155,0.5808342586087316,2.7830937182677697,2.00000000004,2.53988723093868,5.32298094920645,0.3472341369244131,1046.0,3.0,3.8333333333410002,5.83333333345
0.8697142153102768,0.37813128786429645,0.5730628187204491,1.57906973260314,0.8333333333499999,3.0504024667475,4.62947219935064,0.4537575454280806,1046.0,4.0,6.000000000012,6.83333333347
0.9913278055679281,0.5356283666261366,0.5798576318737385,1.9048897299792298,1.83333333337,2.68443478634077,4.58932451632,0.2921609272447767,1046.0,5.0,7.000000000014,8.83333333351
1.0439280399895485,0.5781514602577362,0.5835583031198162,2.1127861199880504,1.6666666666999999,2.67813842720987,4.79092454719792,0.346890876147704,1046.0,6.0,9.000000000018,10.66666666688
1.0015026090573917,0.49730844705620125,0.5681876191342456,2.07597942189162,0.8333333333499999,2.7221440119242,4.79812343381582,0.5967701364555061,1046.0,7.0,10.833333333355,11.6666666669
0.9322959982058727,0.5222736915916959,0.5190244555656786,1.9829278732711297,1.00000000002,2.49034340297318,4.47327127624431,0.5222736915812505,1046.0,8.0,11.833333333357,12.83333333359
1.1604621964950192,0.7475861671465001,0.5362181897111368,2.7924127849139997,2.8333333333899997,2.39864942583455,5.19106221074855,0.2638539413405465,1046.0,9.0,13.000000000026,15.83333333365
0.8799825608863546,0.41635469944592257,0.5725612489668968,1.5958431550838403,0.8333333333499999,2.97220106285105,4.56804421793489,0.4996256393251146,1046.0,10.0,16.000000000032,16.833333333669998
0.8968877191903348,0.448979849338665,0.5523290157725181,1.5739593928869002,0.8333333333499999,2.52306336689732,4.09702275978422,0.5387758191956226,1046.0,11.0,17.000000000034,17.83333333369
1.0542279056112276,0.532153729816636,0.607238203039941,1.8313269848237397,1.1666666666899999,2.48786873846511,4.31919572328885,0.4561317684051368,1046.0,12.0,18.000000000036,19.16666666705
0.9928830658875206,0.44085669086833107,0.6025504415455876,1.6859230017177902,0.8333333333499999,2.60253329018951,4.2884562919073,0.5290280290314168,1046.0,13.0,19.333333333372,20.16666666707
1.0772824689860645,0.5734753026255419,0.5692028912733722,2.1788770618316,1.00000000002,2.44100172045312,4.61987878228472,0.5734753026140724,1046.0,14.0,20.333333333374,21.33333333376
1.1185252408440756,0.6081885256463472,0.5593300576078378,2.58341396218891,1.1666666666899999,2.58403706543654,5.16745102762545,0.5213044505435859,1046.0,15.0,21.500000000043,22.666666667119998
0.8769219048077627,0.4023945181828747,0.5790613435642795,1.5391798632867304,0.66666666668,2.99227113485941,4.53145099814614,0.6035917772622402,1046.0,16.0,22.833333333379,23.50000000047
,,0.6324454573078193,,,2.86589559879051,,,1046.0,17.0,23.666666666714,
0.9499624653576267,0.5118200591657471,0.5027724549856206,2.1001907722481903,1.00000000002,2.36122911069274,4.46141988294093,0.5118200591555108,1047.0,0.0,0.0,1.00000000002
0.89705269445428,0.5934651566334159,0.4677696346121993,1.9152119785891806,1.33333333336,2.08691674849488,4.00212872708406,0.44509886746616,1047.0,1.0,1.166666666669,2.50000000005
1.004520461199403,0.584162006058981,0.5595171534321332,1.78096052166282,1.33333333336,2.23925967304704,4.02022019470986,0.4381215045354734,1047.0,2.0,2.666666666672,4.00000000008
1.0899791496125915,0.5985628609751715,0.5748065249939436,2.0711073892535703,1.50000000003,2.31084879983165,4.38195618908522,0.3990419073088002,1047.0,3.0,4.166666666675,5.666666666779999
0.933908668345961,0.44702200846620926,0.5575003894724676,1.64940458723262,1.00000000002,2.4429422820663,4.09234686929892,0.4470220084572688,1047.0,4.0,5.833333333345,6.83333333347
,,0.5165807006611256,,,2.1140274130908,,,1047.0,5.0,7.000000000014,
1.2950600426135785,0.7405017306507429,0.5580265544490128,2.58040395935802,1.6666666666999999,1.95368860933716,4.53409256869518,0.4443010383815597,1048.0,0.0,0.0,1.6666666666999999
0.9304588673587296,0.4331912122190526,0.5685927960632884,1.64073426472358,0.8333333333499999,2.57805237124417,4.21878663596775,0.5198294546524665,1048.0,1.0,1.833333333337,2.66666666672
1.0868151825694201,0.5909025135860225,0.5484610073528943,2.27120139982092,1.1666666666899999,2.3138399681698,4.58504136799072,0.5064878687778896,1048.0,2.0,2.833333333339,4.00000000008
0.8442421478242995,0.45533506251052064,0.4989620665599238,1.5831234561403602,0.8333333333499999,2.28776171623539,3.87088517237575,0.5464020750016968,1048.0,3.0,4.166666666675,5.0000000001
1.0037468367144973,0.5664968966067969,0.5180078295617726,1.880239920432,1.6666666666999999,2.00514882662521,3.88538874705721,0.3398981379572802,1048.0,4.0,5.166666666677,6.83333333347
0.928172719506126,0.503947430870277,0.5458064238704231,1.4856417023169102,1.50000000003,2.12067013737768,3.60631183969459,0.3359649539067987,1048.0,5.0,7.000000000014,8.50000000017
1.0150012801526758,0.5699412399192653,0.5092051090212005,1.82405872042363,1.6666666666999999,1.83635241349613,3.66041113391976,0.3419647439447199,1048.0,6.0,8.666666666684,10.333333333539999
1.0997275053324411,,0.6268485194076858,1.73093150507566,1.00000000002,2.29452329972101,4.02545480479667,,1048.0,7.0,10.500000000021,11.50000000023
1.1465917759243993,,0.5739390579300242,2.3051876351303298,1.6666666666999999,2.31036573840489,4.61555337353522,,1048.0,8.0,11.66666666669,13.333333333599999
0.9444933699697655,0.5317727261396542,0.5295306518699886,1.9152825734167696,1.50000000003,2.44407698662883,4.3593595600456,0.3545151507526792,1048.0,9.0,13.500000000027,15.0000000003
0.9967204852109124,0.4925129590661852,0.5941367293790392,1.7550073447047398,1.1666666666899999,2.59005563119274,4.34506297589748,0.42215396490543,1048.0,10.0,15.166666666697001,16.33333333366
1.0201700101374613,0.5033545283727352,0.5951376237936497,1.8467924854598503,1.00000000002,2.58591045470939,4.43270294016924,0.5033545283626681,1048.0,11.0,16.500000000033,17.50000000035
0.8873782074559682,0.42028479499254895,0.5650073041652252,1.4289744508418902,0.8333333333499999,2.50450953839029,3.93348398923218,0.5043417539809719,1048.0,12.0,17.666666666702,18.500000000369997
1.2116927112165727,0.6794160778627392,0.5300922768000221,2.6810643958312004,1.50000000003,2.08510948360852,4.76617387943972,0.4529440518994339,1048.0,13.0,18.666666666704,20.16666666707
1.0326347549933983,0.6640929893394201,0.5380270525657439,2.3573863118803797,2.50000000005,2.56433048437079,4.92171679625117,0.2656371957304553,1048.0,14.0,20.333333333374,22.833333333789998
0.9174441876589715,0.3867729360554426,0.6260124079799175,1.4343446850077703,1.00000000002,3.0810557830164,4.51540046802417,0.3867729360477071,1048.0,15.0,23.000000000046,24.00000000048
1.0877173521438541,0.5341825411392577,0.6233690166179925,2.0967186915597202,1.33333333336,2.81476074938865,4.91147944094837,0.4006369058464305,1048.0,16.0,24.166666666715,25.50000000051
0.9284877203104958,0.42567885435438035,0.5841739930670516,1.6910897925924804,0.8333333333499999,2.86915855688554,4.56024834947802,0.5108146252150402,1048.0,17.0,25.666666666718,26.500000000529997
0.9368879686934741,0.43234344175740397,0.5829960714711518,1.6138349402017402,0.8333333333499999,2.65860687267849,4.27244181288023,0.5188121300985086,1048.0,18.0,26.66666666672,27.50000000055
,,0.5862390439888112,,,2.50467220388073,,,1048.0,19.0,27.666666666722,
0.8537593050757045,0.3591227680943158,0.5944955930463599,1.40978242196404,1.1666666666899999,3.23265230776679,4.64243472973083,0.3078195155032572,1049.0,0.0,0.0,1.1666666666899999
0.9327681002398008,0.5183792243826607,0.5576586480998247,1.74142114806493,1.50000000003,2.58889387527337,4.3303150233383,0.3455861495815288,1049.0,1.0,1.333333333336,2.8333333333899997
0.9209970623671129,0.5440942294517046,0.5507899430319848,1.6031134506037001,1.1666666666899999,2.38509396501505,3.98820741561875,0.4663664823778481,1049.0,2.0,3.000000000006,4.166666666749999
0.8533320781607394,0.409051061641144,0.5521095173812398,1.20133805065247,0.66666666668,2.20192727145355,3.40326532210602,0.6135765924494445,1049.0,3.0,4.333333333342,5.0000000001
1.021182365517661,0.5628144035694204,0.5380099443227454,1.64436394565066,1.00000000002,1.83099058646179,3.47535453211245,0.562814403558164,1049.0,4.0,5.166666666677,6.166666666789999
1.010030861547708,0.5691462547066003,0.5181957870678298,1.7093012551455098,1.00000000002,1.80091407710776,3.51021533225327,0.5691462546952174,1049.0,5.0,6.333333333346,7.33333333348
0.8512439414155022,0.5407835788449303,0.487822361957853,1.2756880002839401,1.1666666666899999,1.71236153436046,2.9880495346444,0.4635287818578126,1049.0,6.0,7.5000000000150004,8.66666666684
1.9735183270148176,1.1166923337487331,0.6045329780027799,4.090596035050421,5.33333333344,1.8063744835984,5.89697051864882,0.2093798125736999,1049.0,7.0,8.833333333351,14.166666666949999
0.8958288191375723,0.4079810794980312,0.5668894374875761,1.9397458360125999,1.1666666666899999,3.34293030019765,5.28267613621025,0.3496980681341757,1049.0,8.0,14.333333333362,15.50000000031
0.7920982622356867,0.34200508397308016,0.5607571701644235,1.2221000664096802,0.66666666668,2.96229852103639,4.18439858744607,0.5130076259493601,1049.0,9.0,15.666666666698001,16.33333333366
0.9120419353597792,0.439596529215387,0.5648005388445442,1.45299640908115,0.8333333333499999,2.36335057692989,3.81634698601104,0.5275158350479141,1049.0,10.0,16.500000000033,17.33333333368
1.1869521769056603,0.6934857169933254,0.5590975139234438,2.39611125072516,1.33333333336,2.133710112148,4.52982136287316,0.5201142877345918,1049.0,11.0,17.500000000035,18.833333333709998
1.0919028091249185,0.6037888196619576,0.5763477027088438,2.33537253478188,1.33333333336,2.61075213617339,4.94612467095527,0.4528416147374114,1049.0,12.0,19.000000000038,20.33333333374
0.8133890679164428,0.32112646039884624,0.5832409104499983,1.1383414796196796,0.66666666668,2.88478225628715,4.02312373590683,0.4816896905886356,1049.0,13.0,20.500000000041002,21.16666666709
1.10117501195599,0.6989359831445393,0.4889977616572393,2.4628648262590804,1.33333333336,1.96729850172855,4.43016332798763,0.5242019873479205,1049.0,14.0,21.333333333376,22.666666667119998
0.9826430571842554,0.4935996002957311,0.5573600670098103,1.88407310708775,1.00000000002,2.46919612935159,4.35326923643934,0.4935996002858591,1049.0,15.0,22.833333333379,23.83333333381
1.0404888880863792,0.5703990347343855,0.5671006966110492,2.0607862508432095,1.1666666666899999,2.4687420165202,4.52952826736341,0.4889134583339808,1049.0,16.0,24.000000000048,25.16666666717
1.030786193459665,0.5403734773518114,0.5734263149388822,2.0716244981177803,0.8333333333499999,2.5973507027657,4.66897520088348,0.6484481728092047,1049.0,17.0,25.333333333384,26.16666666719
1.063636685753366,0.6035703112917984,0.5565850572468489,2.3674114790645104,1.1666666666899999,2.59868182946785,4.96609330853236,0.5173459810969089,1049.0,18.0,26.333333333386,27.50000000055
,,0.5925467850363438,,,2.94264262416135,,,1049.0,19.0,27.666666666722,
,,,,,,,,1050.0,0.0,0.0,
1.043792057928233,0.576576109985191,0.5668993044938021,2.25883107307353,1.1666666666899999,2.68515248988877,4.9439835629623,0.4942080942631368,1051.0,0.0,0.0,1.1666666666899999
1.0577572880403865,0.580265055802606,0.570419079630948,2.4093920919797602,1.00000000002,2.82014255369549,5.22953464567525,0.5802650557910007,1051.0,1.0,1.333333333336,2.3333333333799997
0.9859257143652318,0.5606038821737087,0.5422689890104424,2.3201182160297003,0.8333333333499999,2.8358144653054,5.1559326813351,0.672724658594996,1051.0,2.0,2.500000000005,3.3333333333999997
,,0.5358668604906269,,,2.76289345884806,,,1051.0,3.0,3.500000000007,
0.850808286224272,0.4154006779683753,0.5588681742278655,1.2249464190658896,0.8333333333499999,2.34494521519791,3.5698916342638,0.4984808135520808,1052.0,0.0,0.0,0.8333333333499999
1.663105144270016,1.3424378791551659,0.6210312185781581,3.7200909896118,4.166666666749999,2.21701415181882,5.93710514143062,0.3221850909907962,1052.0,1.0,1.000000000002,5.166666666769999
0.9440546083938522,0.42171913540588024,0.5892889154310582,2.1062812196926006,1.00000000002,3.49867024959381,5.60495146928641,0.4217191353974459,1052.0,2.0,5.333333333344,6.33333333346
0.8508205381268871,0.4460891506946306,0.5303742041114121,1.7960861506674801,1.00000000002,2.97272167460587,4.76880782527335,0.4460891506857088,1052.0,3.0,6.500000000013,7.50000000015
1.3674226495040247,0.7723417970801877,0.560389817648663,3.8485844838043604,1.50000000003,2.67239134760645,6.52097583141081,0.5148945313764939,1052.0,4.0,7.6666666666820005,9.16666666685
0.7731360232748681,0.38789211238391863,0.5183800012256546,1.6612578626892804,1.33333333336,3.3803434594792,5.04160132216848,0.2909190842821206,1052.0,5.0,9.333333333352,10.66666666688
0.8831345539755393,0.47307425283807597,0.5552313221486406,1.65315736712181,1.00000000002,2.79925496785394,4.45241233497575,0.4730742528286145,1052.0,6.0,10.833333333355,11.83333333357
1.0464234830968717,0.6799392504399889,0.5335558492099629,2.2834981793278994,1.50000000003,2.3756106444209,4.6591088237488,0.4532928336175934,1052.0,7.0,12.000000000024,13.50000000027
